Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,NSGA-II,205,0.6026104888418635,0.40899845144436625,2.7906976744186047,49,35.206799999999994,0.068355888
1,NSGA-II,206,0.6106057229956932,0.3988819932674625,0.0,45,35.206799999999994,0.068355888
1,NSGA-II,207,0.5881114955717269,0.423690070665395,0.0,41,35.206799999999994,0.068355888
1,NSGA-II,208,0.5835034108060719,0.4292676500089288,0.0,43,35.206799999999994,0.068355888
1,NSGA-II,209,0.5793732885910682,0.4377340138263526,9.767441860465116,43,35.206799999999994,0.068355888
1,SA_Energy_Dominance,200,0.6270877107101291,0.19895188155427834,0.0,111,35.206799999999994,0.068355888
1,SA_Energy_Dominance,201,0.646209471744214,0.2220135752078764,0.0,139,35.206799999999994,0.068355888
1,SA_Energy_Dominance,202,0.5768495652551402,0.38055983708515395,0.0,87,35.206799999999994,0.068355888
1,SA_Energy_Dominance,203,0.5945493152434951,0.29483845667312203,0.0,109,35.206799999999994,0.068355888
1,SA_Energy_Dominance,204,0.5999762139079822,0.3372214825683274,1.8604651162790697,101,35.206799999999994,0.068355888
1,SA_Energy_Dominance,205,0.5749454679268946,0.3775452742806472,0.0,110,35.206799999999994,0.068355888
1,SA_Energy_Dominance,206,0.5786405589347282,0.3519836076457167,0.0,91,35.206799999999994,0.068355888
1,SA_Energy_Dominance,207,0.6140771240263764,0.27967316161125955,0.0,122,35.206799999999994,0.068355888
1,SA_Energy_Dominance,208,0.6136192596725414,0.2582605330345667,0.0,96,35.206799999999994,0.068355888
1,SA_Energy_Dominance,209,0.6453528353745339,0.2520814409544332,0.0,114,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,200,0.2199195159170781,0.8539468097643921,0.0,16,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,201,0.2265466828032168,0.8471367674660245,0.0,28,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,202,0.2195564212981645,0.8553825560277103,2.7906976744186047,20,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,203,0.2216181115460737,0.8539468097643921,3.7209302325581395,19,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,204,0.22122759476548515,0.8534595473935735,0.0,30,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,205,0.2218055821560021,0.8535621154021327,0.0,34,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,206,0.2203671390843694,0.854722580040873,1.8604651162790697,28,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,207,0.22273952103280395,0.8525048363414972,1.3953488372093024,22,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,208,0.21876661857912671,0.8554183235971776,0.0,34,35.206799999999994,0.068355888
1,SA_WaitingTime_Dominance,209,0.22456943256724524,0.8478909228084387,0.0,38,35.206799999999994,0.068355888
1,SPEA-II,200,0.5180385837803065,0.5108208477068354,0.0,41,35.206799999999994,0.068355888
1,SPEA-II,201,0.49458805936532557,0.5369066764928844,0.0,47,35.206799999999994,0.068355888
1,SPEA-II,202,0.579629540609032,0.4361538077536884,0.0,48,35.206799999999994,0.068355888
1,SPEA-II,203,0.4024543442127144,0.6447821291842265,0.0,29,35.206799999999994,0.068355888
1,SPEA-II,204,0.5662405969332064,0.4575225374285742,10.232558139534884,39,35.206799999999994,0.068355888
1,SPEA-II,205,0.6026445339135958,0.4064509256080874,0.0,55,35.206799999999994,0.068355888
1,SPEA-II,206,0.5420390822386487,0.484411361015202,3.255813953488372,38,35.206799999999994,0.068355888
1,SPEA-II,207,0.5420053424517822,0.48033087317643275,0.0,41,35.206799999999994,0.068355888
1,SPEA-II,208,0.46018940142646814,0.5771249152771781,0.0,39,35.206799999999994,0.068355888
1,SPEA-II,209,0.5345514630736452,0.4930048926947182,1.3953488372093024,46,35.206799999999994,0.068355888
