Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
1,GA_Energy_Dominance_PC90,204,0.7433031551402888,0.13261893514731227,0.0,83,39.62,0.0706825464
1,GA_Energy_Dominance_PC90,205,0.7782058388613098,0.10845007419885705,14.977973568281937,99,39.62,0.0706825464
1,GA_Energy_Dominance_PC90,206,0.7451170968510579,0.12042274458819884,0.0,92,39.62,0.0706825464
1,GA_Energy_Dominance_PC90,207,0.7161275553842681,0.1846689204950451,3.9647577092511015,81,39.62,0.0706825464
1,GA_Energy_Dominance_PC90,208,0.7035309390435763,0.2200063176008115,0.0,104,39.62,0.0706825464
1,GA_Energy_Dominance_PC90,209,0.7550733851135671,0.12456344586728756,0.0,91,39.62,0.0706825464
1,GA_WaitingTime_Dominance,200,0.32297307429124383,0.7426973277922362,2.202643171806167,11,39.62,0.0706825464
1,GA_WaitingTime_Dominance,201,0.31422207101593946,0.7520800696031416,0.0,8,39.62,0.0706825464
1,GA_WaitingTime_Dominance,202,0.322664328155998,0.7428365173663942,0.0,12,39.62,0.0706825464
1,GA_WaitingTime_Dominance,203,0.318688454286569,0.7467380489343944,0.0,15,39.62,0.0706825464
1,GA_WaitingTime_Dominance,204,0.3325076748440503,0.7319225974157616,1.7621145374449338,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance,205,0.33125920984503576,0.7334216120426876,0.8810572687224669,8,39.62,0.0706825464
1,GA_WaitingTime_Dominance,206,0.30889336326273975,0.7580450784859329,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance,207,0.31643512345188907,0.7496463173891732,0.0,14,39.62,0.0706825464
1,GA_WaitingTime_Dominance,208,0.3228993016947251,0.7422477347929476,0.0,6,39.62,0.0706825464
1,GA_WaitingTime_Dominance,209,0.32394438113254737,0.741199241405218,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,200,0.2127291109115304,0.8194471273156221,0.0,19,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,201,0.22168280632096057,0.8261692550791196,0.0,16,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,202,0.22352352054426802,0.8199580769728094,0.0,21,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,203,0.2033184987092301,0.8516327786388234,0.0,6,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,204,0.25007400113135564,0.7948210618006353,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,205,0.10997807940651422,0.9431297576356321,0.0,6,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,206,0.19311603973446767,0.8589604437061016,0.0,2,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,207,0.26536281292896413,0.7646160887924592,0.0,21,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,208,0.18112541072498842,0.8688034068632388,0.0,3,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC50,209,0.2768793755692261,0.7634386628815519,0.0,12,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,200,0.2580432963946257,0.7952399300589795,0.0,18,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,201,0.23567357487622356,0.8266154600027458,0.0,13,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,202,0.23177006363806976,0.8304688159195373,0.0,15,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,203,0.22599258033933786,0.8344945923991819,0.0,21,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,204,0.2872036408314441,0.7606457746472987,0.0,16,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,205,0.1995356395252184,0.8660793476181411,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,206,0.2761762322910289,0.7804776202750615,0.0,13,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,207,0.2698525340753326,0.7808636288406735,0.0,12,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,208,0.21154478477572042,0.8528876661700276,0.0,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC60,209,0.24356614473912397,0.8157890730754085,0.0,13,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,200,0.27648782846501224,0.785916270718199,0.0,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,201,0.2575324834969635,0.8080673237553205,0.0,4,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,202,0.23275878545326206,0.8357417755391519,0.0,11,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,203,0.23513519939935676,0.8327177555678847,0.0,20,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,204,0.25594039537778746,0.8084615008321203,0.0,12,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,205,0.23793785467163733,0.8294264025032031,0.0,10,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,206,0.28651884390392374,0.7753094589410251,0.0,5,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,207,0.2630558468172351,0.7958618043851352,0.0,16,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,208,0.25739637430237583,0.8080437928736608,0.0,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC70,209,0.26391846327353874,0.797304010729711,0.0,17,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,200,0.3423782632403141,0.7183663497439031,0.0,5,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,201,0.3622648513413002,0.6958993702541993,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,202,0.32862433021423326,0.7328486559596671,0.0,10,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,203,0.34527482425842854,0.714271929923085,0.0,11,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,204,0.37140052352374087,0.6850265249194822,0.8810572687224669,14,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,205,0.32945733432115665,0.7319245931315628,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,206,0.33659843027397857,0.7249225546239015,0.0,10,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,207,0.33814692407907915,0.7228665032283719,0.0,10,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,208,0.33761557613134363,0.7234513871942063,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC80,209,0.34699916215706067,0.7121730402558155,0.0,4,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,200,0.3390069346455583,0.7237169102198006,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,201,0.3210474218220931,0.7436859961179151,0.0,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,202,0.3357468988467031,0.726739630655197,0.0,24,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,203,0.3671881790888346,0.6924087240813371,3.5242290748898677,8,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,204,0.3307327218363464,0.7329489058696975,0.0,13,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,205,0.2987818426792982,0.7684861530275893,0.0,15,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,206,0.3040246867214918,0.7625891841300311,0.0,9,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,207,0.3210589058735401,0.743955742635089,0.0,11,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,208,0.33600514363203177,0.7275911051225197,0.0,7,39.62,0.0706825464
1,GA_WaitingTime_Dominance_PC90,209,0.3250470286316284,0.7396166851865996,0.0,6,39.62,0.0706825464
1,NSGA-II,200,0.6634251273459635,0.3397788765456702,0.44052863436123346,51,39.62,0.0706825464
1,NSGA-II,201,0.66791002483349,0.33217371415798835,6.167400881057269,46,39.62,0.0706825464
1,NSGA-II,202,0.6354838277270076,0.3748353882553701,0.0,45,39.62,0.0706825464
1,NSGA-II,203,0.6425075183930133,0.36729738402500955,0.0,45,39.62,0.0706825464
1,NSGA-II,204,0.628582777757893,0.38237237142183234,0.0,43,39.62,0.0706825464
1,NSGA-II,205,0.6414260715731723,0.36884786955481685,0.8810572687224669,49,39.62,0.0706825464
1,NSGA-II,206,0.6488772351927857,0.35972452438611535,0.0,45,39.62,0.0706825464
1,NSGA-II,207,0.6285746655239118,0.38209724111319343,0.0,41,39.62,0.0706825464
1,NSGA-II,208,0.6242092183503245,0.38712728034896604,0.0,43,39.62,0.0706825464
1,NSGA-II,209,0.6201972864618699,0.3947625177096569,9.251101321585903,43,39.62,0.0706825464
1,NSGA-II_PC50,200,0.13044558118006735,0.9071696507877927,0.0,4,39.62,0.0706825464
1,NSGA-II_PC50,201,0.16805920502692026,0.8544235783332841,0.0,6,39.62,0.0706825464
1,NSGA-II_PC50,203,0.12746148107833813,0.9184673515282585,0.0,8,39.62,0.0706825464
1,NSGA-II_PC50,204,0.253042262985942,0.7619740859552011,0.0,5,39.62,0.0706825464
1,NSGA-II_PC50,205,0.30503657305788917,0.698879484477833,0.0,17,39.62,0.0706825464
1,NSGA-II_PC50,206,0.21037793683858347,0.8033982306076529,0.0,2,39.62,0.0706825464
1,NSGA-II_PC50,207,0.2466346485117273,0.7722459423616854,0.0,13,39.62,0.0706825464
1,NSGA-II_PC50,208,0.2795958459487215,0.7264683061301801,0.0,10,39.62,0.0706825464
1,NSGA-II_PC50,209,0.20109838945706793,0.8283958241456921,0.0,5,39.62,0.0706825464
1,NSGA-II_PC60,200,0.3623560886534853,0.6493673998617107,0.0,31,39.62,0.0706825464
1,NSGA-II_PC60,201,0.4010206657452564,0.6139541191434909,0.0,32,39.62,0.0706825464
1,NSGA-II_PC60,202,0.36677441675994393,0.6404560646879254,0.0,26,39.62,0.0706825464
1,NSGA-II_PC60,203,0.35282991565794997,0.6652875032824883,0.0,26,39.62,0.0706825464
1,NSGA-II_PC60,204,0.3735899076308481,0.6402810450533304,0.0,16,39.62,0.0706825464
1,NSGA-II_PC60,205,0.41157560204362326,0.6035216308209809,0.0,33,39.62,0.0706825464
1,NSGA-II_PC60,206,0.39435634115369445,0.6165729159830566,0.0,15,39.62,0.0706825464
1,NSGA-II_PC60,207,0.3907578324618018,0.6164916949911339,0.0,19,39.62,0.0706825464
1,NSGA-II_PC60,208,0.42350831357277896,0.5787914167883512,0.0,24,39.62,0.0706825464
1,NSGA-II_PC60,209,0.3606413510885341,0.6605804451225958,0.0,24,39.62,0.0706825464
1,NSGA-II_PC70,200,0.46514726585131627,0.5498099568024992,0.0,38,39.62,0.0706825464
1,NSGA-II_PC70,201,0.48487329707225507,0.5354100782905384,0.0,27,39.62,0.0706825464
1,NSGA-II_PC70,202,0.40862058657636274,0.6138882141100448,0.0,37,39.62,0.0706825464
1,NSGA-II_PC70,203,0.3950349118695461,0.627039145826211,0.0,23,39.62,0.0706825464
1,NSGA-II_PC70,204,0.5200914536644838,0.47952024291667095,0.0,23,39.62,0.0706825464
1,NSGA-II_PC70,205,0.4885953836851522,0.5289232129316442,0.0,39,39.62,0.0706825464
1,NSGA-II_PC70,206,0.4611955595833971,0.5535936483142186,0.0,32,39.62,0.0706825464
1,NSGA-II_PC70,207,0.4456669023548246,0.5671009313309466,0.0,42,39.62,0.0706825464
1,NSGA-II_PC70,208,0.4094756075333984,0.6102949046033923,0.0,32,39.62,0.0706825464
1,NSGA-II_PC70,209,0.443838972421674,0.5751932804341786,0.0,37,39.62,0.0706825464
1,NSGA-II_PC80,200,0.44693925472404444,0.5941851617694739,0.0,14,39.62,0.0706825464
1,NSGA-II_PC80,201,0.5109388925325002,0.5207384111336065,0.0,30,39.62,0.0706825464
1,NSGA-II_PC80,202,0.42261921351759163,0.6216148831016429,0.0,21,39.62,0.0706825464
1,NSGA-II_PC80,203,0.4734678924063138,0.5565911670361217,0.0,37,39.62,0.0706825464
1,NSGA-II_PC80,204,0.45141204211147445,0.5887466041503275,0.0,24,39.62,0.0706825464
1,NSGA-II_PC80,205,0.5375072778760189,0.4762083293380341,0.0,31,39.62,0.0706825464
1,NSGA-II_PC80,206,0.42919781278304503,0.6148738192440284,0.0,19,39.62,0.0706825464
1,NSGA-II_PC80,207,0.4087937837711003,0.6372289458248557,0.0,21,39.62,0.0706825464
1,NSGA-II_PC80,208,0.4226525494727976,0.6215577035233294,0.0,25,39.62,0.0706825464
1,NSGA-II_PC80,209,0.43598171554334797,0.6071274715663871,0.0,32,39.62,0.0706825464
1,NSGA-II_PC90,200,0.6398907958493444,0.3682453490307365,0.0,45,39.62,0.0706825464
1,NSGA-II_PC90,201,0.6133052612518746,0.39848313531964896,0.0,39,39.62,0.0706825464
1,NSGA-II_PC90,202,0.5835600421160817,0.43726082158328583,0.0,40,39.62,0.0706825464
1,NSGA-II_PC90,203,0.6545036548321658,0.3497893405941495,0.0,41,39.62,0.0706825464
1,NSGA-II_PC90,204,0.645113421180614,0.36181106846261296,0.8810572687224669,44,39.62,0.0706825464
1,NSGA-II_PC90,205,0.6453781589495755,0.3599891191718021,0.0,48,39.62,0.0706825464
1,NSGA-II_PC90,206,0.6432113711046304,0.36358488851421006,0.0,45,39.62,0.0706825464
1,NSGA-II_PC90,207,0.5984349122235291,0.4137962162527938,0.0,43,39.62,0.0706825464
1,NSGA-II_PC90,208,0.6115280407632938,0.4018662448992057,0.0,44,39.62,0.0706825464
1,NSGA-II_PC90,209,0.6426544728392557,0.36672201451822906,2.643171806167401,34,39.62,0.0706825464
1,SA_Energy_Dominance,200,0.6767967277213967,0.17942116258892413,0.0,111,39.62,0.0706825464
1,SA_Energy_Dominance,201,0.6906616689981363,0.2002189346646273,0.0,139,39.62,0.0706825464
1,SA_Energy_Dominance,202,0.6197954522694228,0.34320101861334495,0.0,87,39.62,0.0706825464
1,SA_Energy_Dominance,203,0.6419076145719546,0.2658947392653,0.0,109,39.62,0.0706825464
1,SA_Energy_Dominance,204,0.6428795170321543,0.30411710600416186,1.7621145374449338,101,39.62,0.0706825464
1,SA_Energy_Dominance,205,0.6191491576198925,0.3404823895717073,0.0,110,39.62,0.0706825464
1,SA_Energy_Dominance,206,0.6239056435970605,0.3174300619962151,0.0,91,39.62,0.0706825464
1,SA_Energy_Dominance,207,0.6590748968933361,0.2522181917014053,0.0,122,39.62,0.0706825464
1,SA_Energy_Dominance,208,0.6600587154724877,0.23290759919380485,0.0,96,39.62,0.0706825464
1,SA_Energy_Dominance,209,0.6863737360667488,0.22733509655597933,0.0,114,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,200,0.563104673191152,0.23486612339930155,0.0,111,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,201,0.542401099699947,0.2679860302677532,0.0,86,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,202,0.5701620867029792,0.24632632812333927,0.0,88,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,203,0.5994046002226147,0.21711292200232832,0.0,110,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,204,0.5588288210267878,0.2462165308498254,0.0,109,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,205,0.55576257808666,0.23618850955952508,0.0,112,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,206,0.5518739598504979,0.2837601862630966,0.0,118,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,207,0.5261244896174908,0.29062863795110594,0.0,85,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,208,0.5376305076666471,0.27223515715948776,0.0,108,39.62,0.0706825464
1,SA_Energy_Dominance_PC50,209,0.5286521815842081,0.2835855646100116,0.0,117,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,200,0.5623205247848801,0.26658905704307334,0.0,105,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,201,0.5434783887808048,0.24086146682188594,0.0,95,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,202,0.5726903334305509,0.23808787405863707,0.0,113,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,203,0.5696401548162597,0.23536075162184394,0.0,105,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,204,0.5962444445314723,0.20267753201396974,0.0,102,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,205,0.5879226398059688,0.2085926332838801,0.0,100,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,206,0.5932430900427254,0.23208949495116377,0.0,94,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,207,0.595449415445322,0.24586728754365542,0.0,90,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,208,0.5650837263651913,0.2509313154831199,0.0,93,39.62,0.0706825464
1,SA_Energy_Dominance_PC60,209,0.5819575409306401,0.23492433061699652,0.0,96,39.62,0.0706825464
1,SA_Energy_Dominance_PC70,200,0.6292905241139297,0.1848172532322936,0.0,99,39.62,0.0706825464
